Time,Nominal,Min,Max
0.111328125,0.9983028439590981
0.1123046875,0.9983648867627827
0.11328125,0.998430684053171
0.1142578125,0.9984993977180511
0.115234375,0.9985702630753387
0.1162109375,0.9986425857270117
0.1171875,0.998715738305576
0.1181640625,0.9987891571459027
0.119140625,0.9988623389121377
0.1201171875,0.9989348372064095
0.12109375,0.9990062591832317
0.1220703125,0.9990762621908362
0.123046875,0.9991445504581539
0.1240234375,0.9992108718438097
0.125,0.9992750146612983
0.1259765625,0.9993368045924466
0.126953125,0.9993961016993782
0.1279296875,0.9994527975434253
0.12890625,0.9995068124178195
0.1298828125,0.9995580926995
0.130859375,0.9996066083240293
0.1318359375,0.9996523503863641
0.1328125,0.99969532886912
0.1337890625,0.9997355704989603
0.134765625,0.9997731167308498
0.1357421875,0.9998080218591052
0.13671875,0.9998403512534901
0.1376953125,0.9998701797179687
0.138671875,0.9998975899692175
0.1396484375,0.9999226712315379
0.140625,0.9999455179444192
0.1416015625,0.9999662285787073
0.142578125,0.9999849045570587
0.1435546875,1.000001649274172
0.14453125,1.000016567212143
0.1455078125,1.0000297631461794
0.146484375,1.0000413414358567
0.1474609375,1.0000514053970793
0.1484375,1.0000600567499127
0.1494140625,1.0000673951375028
0.150390625,1.0000735177113607
0.1513671875,1.000078518778389
0.15234375,1.0000824895051277
0.1533203125,1.000085517674833
0.154296875,1.0000876874931408
0.1552734375,1.0000890794382227
0.15625,1.0000897701515015
0.1572265625,1.0000898323651684
0.158203125,1.0000893348629207
0.1591796875,1.0000883424705145
0.16015625,1.0000869160729084
0.1611328125,1.0000851126549692
0.162109375,1.000082985362872
0.1630859375,1.0000805835835302
0.1640625,1.0000779530395494
0.1650390625,1.0000751358973903
0.166015625,1.000072170886583
0.1669921875,1.0000690934280114
0.16796875,1.0000659357694341
0.1689453125,1.0000627271265772
0.169921875,1.000059493828271
0.1708984375,1.0000562594642497
0.171875,1.0000530450343645
0.1728515625,1.0000498690980948
0.173828125,1.0000467479233555
0.1748046875,1.0000436956337204
0.17578125,1.0000407243532836
0.1767578125,1.0000378443484834
0.177734375,1.0000350641663092
0.1787109375,1.0000323907683946
0.1796875,1.0000298296605876
0.1806640625,1.0000273850176546
0.181640625,1.000025059802852
0.1826171875,1.0000228558821576
0.18359375,1.0000207741330112
0.1845703125,1.000018814547469
0.185546875,1.000016976329717
0.1865234375,1.0000152579879387
0.1875,1.000013657420562
0.1884765625,1.0000121719969521
0.189453125,1.0000107986326332
0.1904296875,1.0000095338591635
0.19140625,1.0000083738887953
0.1923828125,1.0000073146740804
0.193359375,1.0000063519625901
0.1943359375,1.000005481346935
0.1953125,1.0000046983102786
0.1962890625,1.0000039982675488
0.197265625,1.000003376602553
0.1982421875,1.0000028287012064
0.19921875,1.0000023499810928
0.2001953125,1.0000019359175631
0.201171875,1.0000015820665904
0.2021484375,1.0000012840845867
0.203125,1.000001037745392
0.2041015625,1.0000008389546335
0.205078125,1.0000006837616526
0.2060546875,1.0000005683691935
0.20703125,1.0000004891410326
0.2080078125,1.000000442607729
0.208984375,1.0000004254706658
0.2099609375,1.0000004346045435
0.2109375,1.0000004670584781
0.2119140625,1.000000520055855
0.212890625,1.0000005909930727
0.2138671875,1.0000006774373058
0.21484375,1.0000007771234154
0.2158203125,1.0000008879501128
0.216796875,1.0000010079754924
0.2177734375,1.0000011354120217
0.21875,1.000001268621092
0.2197265625,1.0000014061072007
0.220703125,1.0000015465118577
0.2216796875,1.0000016886072718
0.22265625,1.0000018312898906
0.2236328125,1.0000019735738501
0.224609375,1.0000021145843845
0.2255859375,1.000002253551244
0.2265625,1.000002389802163
0.2275390625,1.0000025227564142
0.228515625,1.0000026519184824
0.2294921875,1.000002776871882
0.23046875,1.000002897273148
0.2314453125,1.0000030128460142
0.232421875,1.0000031233758007
0.2333984375,1.0000032287040197
0.234375,1.0000033287232137
0.2353515625,1.000003423372032
0.236328125,1.0000035126305502
0.2373046875,1.0000035965158396
0.23828125,1.0000036750777848
0.2392578125,1.0000037483951487
0.240234375,1.0000038165718854
0.2412109375,1.0000038797336963
0.2421875,1.0000039380248238
0.2431640625,1.0000039916050791
0.244140625,1.000004040647098
0.2451171875,1.0000040853338128
0.24609375,1.000004125856138
0.2470703125,1.0000041624108602
0.248046875,1.0000041951987193
0.2490234375,1.0000042244226799
0.25,1.000004250286373
0.2509765625,1.0000042729927097
0.251953125,1.00000429274265
0.2529296875,1.0000043097341202
0.25390625,1.0000043241610683
0.2548828125,1.0000043362126505
0.255859375,1.0000043460725374
0.2568359375,1.0000043539183308
0.2578125,1.000004359921087
0.2587890625,1.0000043642449314
0.259765625,1.000004367046762
0.2607421875,1.0000043684760325
0.26171875,1.0000043686746067
0.2626953125,1.000004367776678
0.263671875,1.000004365908747
0.2646484375,1.000004363189652
0.265625,1.0000043597306447
0.2666015625,1.0000043556355083
0.267578125,1.0000043510007077
0.2685546875,1.000004345915574
0.26953125,1.0000043404625116
0.2705078125,1.0000043347172298
0.271484375,1.0000043287489906
0.2724609375,1.0000043226208704
0.2734375,1.0000043163900352
0.2744140625,1.0000043101080207
0.275390625,1.000004303821021
0.2763671875,1.0000042975701757
0.27734375,1.000004291391864
0.2783203125,1.0000042853179911
0.279296875,1.0000042793762758
0.2802734375,1.0000042735905332
0.28125,1.0000042679809484
0.2822265625,1.000004262564349
0.283203125,1.000004257354462
0.2841796875,1.0000042523621708
0.28515625,1.0000042475957545
0.2861328125,1.0000042430611231
0.287109375,1.0000042387620391
0.2880859375,1.0000042347003306
0.2890625,1.0000042308760912
0.2900390625,1.000004227287871
0.291015625,1.000004223932857
0.2919921875,1.0000042208070388
0.29296875,1.000004217905368
0.2939453125,1.0000042152219053
0.294921875,1.0000042127499555
0.2958984375,1.000004210482196
0.296875,1.0000042084107907
0.2978515625,1.000004206527499
0.298828125,1.000004204823772
0.2998046875,1.0000042032908443
0.30078125,1.000004201919811
0.3017578125,1.000004200701703
0.302734375,1.0000041996275504
0.3037109375,1.0000041986884423
0.3046875,1.000004197875576
0.3056640625,1.0000041971803033
0.306640625,1.000004196594168
0.3076171875,1.000004196108941
0.30859375,1.000004195716647
0.3095703125,1.0000041954095888
0.310546875,1.000004195180366
0.3115234375,1.0000041950218905
0.3125,1.0000041949273977
0.3134765625,1.0000041948904546
0.314453125,1.0000041949049638
0.3154296875,1.000004194965169
0.31640625,1.0000041950656504
0.3173828125,1.0000041952013259
0.318359375,1.0000041953674452
0.3193359375,1.0000041955595846
0.3203125,1.0000041957736394
0.3212890625,1.0000041960058148
0.322265625,1.0000041962526172
0.3232421875,1.0000041965108433
0.32421875,1.0000041967775677
0.3251953125,1.0000041970501334
0.326171875,1.0000041973261373
0.3271484375,1.0000041976034189
0.328125,1.0000041978800476
0.3291015625,1.0000041981543086
0.330078125,1.0000041984246923
0.3310546875,1.00000419868988
0.33203125,1.0000041989487307
0.3330078125,1.0000041992002715
0.333984375,1.0000041994436826
0.3349609375,1.0000041996782874
0.3359375,1.0000041999035407
0.3369140625,1.0000042001190173
0.337890625,1.0000042003244025
0.3388671875,1.0000042005194811
0.33984375,1.0000042007041279
0.3408203125,1.0000042008782994
0.341796875,1.000004201042024
0.3427734375,1.0000042011953945
0.34375,1.0000042013385608
0.3447265625,1.0000042014717212
0.345703125,1.0000042015951183
0.3466796875,1.0000042017090292
