Frequency,Nominal,Min,Max
3.9496835316262997,0.006689128601253378,0.006299175492914094,0.007085870758944745
4.049691346263317,0.006689777744981196,0.006299722907247675,0.007086635624420266
4.149698784249286,0.00669044334582752,0.00630028417401588,0.007087419920024681
4.2595774438317235,0.0066911948378156946,0.006300917836574759,0.007088305472124572
4.384518217546827,0.006692072861820608,0.006301658149883293,0.007089340192546061
4.514532090925925,0.006693013205653036,0.006302450958612019,0.007090448431379598
4.664225552007536,0.006694133786746843,0.006303395656392299,0.007091769195319173
4.814561246884289,0.0066952899961164394,0.006304370315849074,0.0070931320664262085
4.9396356140913875,0.006696282552687885,0.0063052069551623275,0.007094302132050364
5.07444578254611,0.006697384446528254,0.0063061356858438574,0.007095601197006886
5.2244616947586096,0.006698643757439073,0.0063071970081784515,0.0070970859809264255
5.399073994677235,0.006700161644873548,0.006308476124123513,0.007098875837149132
5.574495492867494,0.006701728334252624,0.006309796227011595,0.007100723451834848
5.724508712544685,0.006703113139256018,0.006310962946765644,0.0071023567621681894
5.89915248150105,0.006704777789446434,0.0063123652828611905,0.007104320378773772
6.074537019394977,0.006706491607056457,0.006313808871342867,0.007106342250635977
6.224548176373929,0.006708002846091059,0.006315081671180777,0.007108125365068644
6.374558808262734,0.006709552213711178,0.006316386438953433,0.0071099536907155494
6.524568951279464,0.006711139806456205,0.006317723244637037,0.0071118273590755135
6.674578638386096,0.006712765723728209,0.006319092160246551,0.007113746505613799
6.814690014960328,0.006714317514443033,0.006320398515931549,0.007115578389006072
6.9397406291589885,0.006715731574873399,0.006321588794659994,0.007117247883736754
7.074602462329597,0.0067172896547902875,0.0063229001537503625,0.007119087641191861
7.234500673854416,0.006719176655112687,0.006324488147637723,0.0071213160941608206
7.409453421137082,0.006721290911009753,0.006326267124181433,0.0071238133313175495
7.574628703771558,0.006723331979206844,0.0063279842587514335,0.007126224526450823
7.72463591375024,0.006725229199969112,0.006329580137091592,0.007128466158295053
7.899367063252599,0.006727493488305288,0.006331484475108026,0.007131141966187086
8.099382692526634,0.006730145432486444,0.006333714439775668,0.007134276510583475
8.299397568498572,0.006732867690211098,0.0063360030643097,0.00713749488626806
8.499411744350311,0.006735660583375706,0.006338350580599831,0.007140797534459224
8.699425268372618,0.006738524444636889,0.006340757228131521,0.007144184911416423
8.899438184514796,0.0067414596176055,0.006343223254117573,0.007147657488727116
9.09945053286186,0.006744466457048156,0.006345748913633906,0.0071512157535945885
9.299462350050135,0.006747545329088448,0.006348334469755851,0.007154860209132705
9.499473669630333,0.006750696611411505,0.006350980193696143,0.007158591374663719
9.699484522385713,0.006753920693473461,0.006353686364946698,0.007162409786016734
9.899494936611665,0.006757217976710015,0.006356453271420469,0.007166315995832148
10.099504938362077,0.00676058887474857,0.006359281209596737,0.007170310573867012
10.299514551666986,0.006764033813625239,0.006362170484666054,0.007174394107304265
10.499523798725349,0.006767553231998062,0.006365121410678729,0.007178567201060849
10.699532700076205,0.006771147581368531,0.006368134310693429,0.007182830478103819
10.89954127475097,0.006774817326298555,0.00637120951692959,0.007187184579761475
11.099549540409285,0.006778562944633899,0.006374347370916647,0.0071916301660389865
11.349008767288884,0.006783356424645162,0.0063783616271322965,0.007197321681104136
11.64903429473877,0.006789262729266027,0.006383305730857897,0.007204337760999321
11.899579824514815,0.0067943141863853074,0.006387532429505094,0.0072103412289014615
12.099586769803338,0.006798446820017866,0.006390988981899116,0.007215254814241942
12.349089035228468,0.006803727971959141,0.006395404394620668,0.0072215367292831015
12.649110640673518,0.006810225016260294,0.006400833830225755,0.007229268950888769
12.89961239727768,0.0068157735211945795,0.006405468366395652,0.0072358758043175285
13.099618315050252,0.006820307237909183,0.006409253641493381,0.007241276872552574
13.349157276772193,0.006826094189306506,0.006414083121187807,0.00724817430541545
13.649175799292792,0.006833204484839936,0.006420013912433614,0.0072566538761379305
13.899640283115243,0.006839269441058028,0.006425070090215093,0.0072638910257232505
14.099645385611653,0.0068442202225077395,0.006429195452761384,0.007269801749656751
14.349216006458331,0.006850533534195562,0.006434453614458678,0.007277343235510653
14.64923206178399,0.006858282568403783,0.006440903870359095,0.007286605539586545
14.89966442575134,0.006864885905568693,0.006446397264660564,0.007294503439123696
15.247950681976906,0.006874389489823272,0.0064542974915114855,0.007305879503276665
15.748015748023622,0.0068884176039293536,0.006465948101175437,0.007322688612202909
16.24807680927192,0.00690302159311514,0.006478062520864213,0.0073402105761673515
16.748134224444225,0.00691821553584018,0.006490650731231652,0.0073584649571839895
17.24818831066034,0.006934014258298632,0.006503723243345917,0.007377472347992154
17.74823934929885,0.006950433349622098,0.00651729111149742,0.007397254387565102
18.24828759089466,0.006967489175221978,0.006531365945117306,0.007417833772935652
18.748333259252675,0.006985198887984502,0.006545959919657255,0.007439234266822425
19.248376554920156,0.007003580437007467,0.00656108578626425,0.007461480700475878
19.748417658131498,0.007022652573552453,0.006576756880075757,0.007484598971136873
20.248456731316587,0.007042434853845774,0.0065929871269463,0.007508616033427581
20.74849392124643,0.0070629476383464885,0.006609791048400839,0.007533559883955246
21.24852936087578,0.007084212087058622,0.006627183764598622,0.007559459538338021
21.748563170931547,0.007106250150436659,0.006645180995068682,0.00758634499980063
22.24859546128699,0.007129084555398413,0.006663799056969405,0.007614247218419844
22.74862633215465,0.007152738785916213,0.00668305486059489,0.007643198040019459
23.24865587512534,0.007177237057620712,0.0067029659018393774,0.00767323014364295
23.748684174075834,0.007202604285807029,0.006723550251306505,0.007704376966441641
24.24871130596428,0.0072288660461866695,0.006744826539722469,0.007736672614732546
24.748737341529164,0.007256048527678494,0.006766813939297281,0.007770151759887368
25.248762345905195,0.007284178476481799,0.0067895321406399416,0.0078048495176248345
25.748786379167466,0.00731328313062337,0.006813001324818949,0.007840801309169294
26.49528259898354,0.007358958821938046,0.0068497588715657875,0.007897325967889208
27.248853186877426,0.007406723409770099,0.0068881232028809684,0.007956536199030976
27.748873851023216,0.007440006202864604,0.00691480664985477,0.007997858433931136
28.24889378365107,0.007474404197122764,0.006942347965321533,0.008040610050648555
28.7489130229301,0.007509945557140251,0.006970769354392183,0.008084824156477155
29.248931604419333,0.007546658134434394,0.007000093139742675,0.008130532537033056
29.748949561287034,0.007584569289803073,0.007030341676130378,0.008177765306737247
30.24896692450835,0.0076237056963557965,0.007061537254889838,0.008226550523818058
30.748983723043597,0.00766409312188416,0.007093701997659645,0.008276913767777734
31.24899998399949,0.007705756189239439,0.0071268577385721074,0.008328877677356551
31.74901573277509,0.00774871811336626,0.007161025894113304,0.008382461447171766
32.49615361854384,0.007815811507026618,0.00721435473643966,0.008466112542370757
33.49626844888845,0.007909777194664125,0.007289018796374843,0.008583143528640442
34.49637662132068,0.008009248151048434,0.007368078530020077,0.008706755680603955
35.4964786985977,0.008114284765557547,0.007451656039435921,0.008836829635449534
36.49657518178932,0.008224879186159299,0.007539843309707282,0.008973107516457128
37.986839826445156,0.008401602891495604,0.007681451554931088,0.009189831088481582
39.496835316262995,0.008588544829075749,0.007832335888829986,0.009424451929710817
40.496913462633174,0.008719307354910746,0.007938473959371167,0.009585100972015632
41.49698784249286,0.008853923558447073,0.008037423954332146,0.009747252426197565
42.595774438317235,0.009005503862098764,0.008151541444239373,0.009932248940778186
43.84518217546827,0.00918037264845633,0.008287034348982977,0.01013986305307687
45.14532090925925,0.009362585893496294,0.008433302262098062,0.010346203735299016
46.64225552007536,0.009568489174919228,0.008606655550098994,0.01056367469235609
48.14561246884289,0.009764234145279922,0.008781443200041584,0.010751524132696217
49.39635614091387,0.00991378903914266,0.008925172427007234,0.010876540601893156
50.7444578254611,0.010055204200274821,0.009074500413361986,0.010971573968019252
52.244616947586096,0.010181747326842492,0.009228497178349126,0.011023196396002981
53.99073994677235,0.010276281567334919,0.009382985851036722,0.011000300518002853
55.744954928674936,0.010308219721135535,0.009502988276552361,0.010921446447773767
57.245087125446844,0.010276189430467686,0.0095686447475389,0.010819616433815928
58.9915248150105,0.010166510299167934,0.009593666117244035,0.01067392208269493
60.74537019394976,0.009986094879456488,0.00947797724401471,0.01051289971339612
62.245481763739285,0.00977553751500394,0.009271336579720617,0.01030683870902539
63.745588082627336,0.00952139379453169,0.009029499291577845,0.010046750033777092
65.24568951279464,0.009231446788917162,0.008738810858990052,0.009741640277903814
66.74578638386096,0.008914168132989408,0.008355300144406039,0.009401696282268213
68.14690014960328,0.008600980920294127,0.007996768183213269,0.009091472407248929
69.39740629158989,0.008312612702843223,0.0076805744369861755,0.008822522586693114
70.74602462329597,0.00799699484282481,0.007347029995682342,0.008544624840388246
72.34500673854416,0.007623521545849434,0.00696573200571023,0.008217414583106162
74.09453421137081,0.0072223488212655815,0.006569410835389567,0.007847855437790112
75.74628703771559,0.006855935476315077,0.006217184812917104,0.007495755656615773
77.2463591375024,0.006536195189797851,0.005916405391809608,0.007177838680274567
78.99367063252599,0.006181813102394797,0.0055890651759612185,0.0068149201138782995
80.99382692526635,0.005801839910338743,0.005243693988517311,0.006415236138918003
82.99397568498571,0.0054496867728024544,0.0049279906301351924,0.006035948379023355
84.99411744350311,0.005124834984223223,0.004639782861053983,0.005679476139556189
86.99425268372619,0.004826047369080721,0.004376737614380031,0.005346800814668844
88.99438184514796,0.004551677762709065,0.004136525638449018,0.0050378792339710755
90.9945053286186,0.004299887335806556,0.003916919631007929,0.004751981264656429
92.99462350050136,0.004068788786468343,0.003715847337573664,0.004487949201530092
94.99473669630333,0.003856537574391543,0.003531415317309037,0.004245349059953585
96.99484522385713,0.0036613858428810493,0.0033619143741222,0.004023434918326685
98.99494936611666,0.003481710966713646,0.0032040209290483566,0.003818732251357332
100.99504938362078,0.003316027428805382,0.003056252918882306,0.0036297841599489695
102.99514551666987,0.003162988157992031,0.0029196302975567703,0.00345521019375931
104.9952379872535,0.0030213795303968807,0.00279306062822811,0.0032940384490914684
106.99532700076205,0.002890112842618047,0.0026755749986344564,0.0031461152995646237
108.9954127475097,0.002768214085611306,0.0025663139857970965,0.003008878457187921
110.99549540409286,0.00265481317536058,0.002464514770870641,0.002881357306752824
113.49008767288886,0.002524194134947464,0.002347047857487512,0.0027347010415250425
116.4903429473877,0.0023810400866892114,0.0022180444218707356,0.0025742789550916335
118.99579824514814,0.0022718468457000544,0.002119445600633988,0.0024521612841205747
120.9958676980334,0.0021908150033367515,0.0020461509018542914,0.0023617002462607136
123.4908903522847,0.002096617320999852,0.0019608102116729104,0.002256725396711505
126.49110640673517,0.0019923384530200145,0.0018661717719440345,0.0021407425001814164
128.9961239727768,0.001912026836502578,0.0017931646217392773,0.0020515863436591495
130.99618315050253,0.0018519489184259264,0.0017384774354614082,0.001984997838968159
133.49157276772192,0.0017815835489964566,0.0016743467861584421,0.0019071229392375023
136.49175799292792,0.001703052640891677,0.0016026809491229677,0.001820349951763495
138.99640283115244,0.0016421007511101655,0.001546990434650194,0.0017531025499769892
140.99645385611655,0.0015962122001263834,0.0015050227615927018,0.001702536477909855
143.49216006458332,0.0015421426976389401,0.0014555305343568752,0.0016430226665470685
146.4923206178399,0.001481406496428141,0.0013998866998631131,0.0015762501636357182
148.9966442575134,0.0014339739240814397,0.0013563964159476636,0.0015241605976121057
152.47950681976906,0.0013725834876841527,0.0013000612094499655,0.001456823504001858
157.48015748023622,0.0012925386167636451,0.0012265482904214688,0.0013691327494369826
162.48076809271922,0.0012209239440484961,0.0011607276335483723,0.001290777411392636
167.48134224444226,0.0011566055490717518,0.0011015854479381288,0.0012204728654664752
172.4818831066034,0.0010986405887224385,0.0010482755518770289,0.0011571555214320167
177.48239349298848,0.0010462391718174071,0.0010000865417786613,0.0010999379013229252
182.4828759089466,0.00099873493733968,0.0009564163410215171,0.0010480741088205537
187.48333259252675,0.0009555621259677587,0.0009167522749516156,0.0010009330349969282
192.48376554920156,0.0009162375451932456,0.0008806553278290463,0.0009579773767917855
197.48417658131498,0.0008803462588007798,0.0008477475963750119,0.000918747063187232
202.48456731316588,0.0008475301376683383,0.000817702210047515,0.0008828460539794158
207.4849392124643,0.0008174786286703145,0.0007902351719493643,0.000849931741861933
212.4852936087578,0.0007899212577852944,0.0007649167993622253,0.0008197063810466639
217.48563170931544,0.0007646215000673381,0.0007413848480640512,0.0007919101062394371
222.48595461286988,0.0007413717352030457,0.0007196399167737713,0.0007663152093207771
227.48626332154652,0.0007199890714876137,0.0006996888046375885,0.000742799940324801
232.4865587512534,0.0007003118692343746,0.0006809694622336252,0.000721357656017058
237.48684174075834,0.0006821968311350465,0.0006636021911144898,0.0007020629366762411
242.4871130596428,0.0006655165549693212,0.000647637182235286,0.0006846035818414506
247.48737341529164,0.0006501574655192512,0.0006326459198331624,0.0006684983015768317
252.48762345905195,0.0006360180591747229,0.0006188558154004609,0.0006536434326796701
257.48786379167467,0.0006230074077015551,0.0006061840822739533,0.0006401791797649366
264.9528259898354,0.0006055489546620311,0.0005892118085067212,0.000622171589394025
272.48853186877426,0.0005899716775454234,0.0005740975523220805,0.0006060666469911353
277.48873851023217,0.0005807370518784619,0.0005651557742276515,0.0005964950481594091
282.4889378365107,0.0005722961055586118,0.0005569956485084422,0.0005877284458414918
287.489130229301,0.0005645998853544265,0.0005495681886002414,0.0005797179628127555
292.4893160441933,0.0005576039928020681,0.0005428290187784385,0.0005724192148468387
297.4894956128703,0.0005512681105647459,0.0005367378884159035,0.0005657918494612849
302.48966924508346,0.0005455555865569345,0.00053125824611656,0.0005597991403687366
307.48983723043597,0.0005404330678090762,0.0005263568653397646,0.0005544076299485879
312.4899998399949,0.0005358701772814894,0.000522003514428015,0.0005495868132283625
317.49015732775086,0.0005318392278609252,0.0005181706650269188,0.0005453088578420745
324.96153618543843,0.0005267946639042194,0.0005134007933675058,0.0005399152271957961
334.9626844888845,0.0005216290816601962,0.0005085649061886127,0.000535592327623583
344.9637662132068,0.0005182036973819783,0.0005049345677917219,0.0005337760874944413
354.96478698597696,0.000516389910857367,0.0005015507949874558,0.0005345101129480789
364.9657518178932,0.0005160805640238164,0.0004990418778094906,0.0005367754321038823
379.86839826445157,0.0005184100782354622,0.0004976138192800375,0.0005430451271273559
394.96835316262997,0.000523360783314779,0.0004987355818450165,0.0005520348243005567
404.96913462633177,0.000528317223110144,0.0005010780778359202,0.0005597609235994326
414.9698784249286,0.0005344612345801232,0.0005045534773646503,0.0005687385421090821
425.9577443831724,0.0005425708760965717,0.0005096567002737145,0.0005800437983938995
438.45182175468267,0.0005534197837092114,0.0005169943264294124,0.0005946231531739611
451.45320909259243,0.0005665008283023476,0.0005263118358605744,0.0006116920282703346
466.42255520075355,0.0005838821029373594,0.000539204582049815,0.000633799583930265
481.45612468842893,0.0006034921978259518,0.0005541892081821244,0.0006582303570325264
493.9635614091388,0.0006215964062522522,0.0005683435248591089,0.0006803907684691142
507.444578254611,0.0006428938869008293,0.0005853062189535203,0.0007060511614735357
522.446169475861,0.0006684923313035492,0.0006060574082116884,0.0007363880210751309
539.9073994677235,0.0007008263917180249,0.0006328036320476323,0.0007739177488253633
557.4495492867494,0.0007353169914017933,0.0006619289331770792,0.0008130356644121851
572.4508712544684,0.000766367532421903,0.0006887426222090663,0.0008473256955135493
589.9152481501051,0.0008037279105653023,0.0007218474047690262,0.0008872828572066686
607.4537019394976,0.0008415183473169958,0.0007563539015276787,0.0009261733125309347
622.4548176373928,0.0008735585705234058,0.0007866717320725231,0.0009576346081250807
637.4558808262733,0.0009045460055607625,0.0008171470899823101,0.0009865208747000163
652.4568951279464,0.0009337496815863329,0.0008472267276091363,0.0010120508905718203
667.4578638386097,0.0009604331325455419,0.000876293578477253,0.0010335475414640135
681.4690014960329,0.0009824922648168704,0.0009019539660638266,0.0010495676158197482
693.9740629158989,0.0009994150699767117,0.0009231954587379809,0.001060293969640491
707.4602462329598,0.0010143548098076498,0.0009438705483014418,0.0010679385541581567
723.4500673854416,0.0010274251186094718,0.0009648712476777779,0.0010774341722788524
740.9453421137082,0.0010358490835207777,0.000982911400856387,0.0010862219434007404
757.4628703771558,0.0010384235041922918,0.0009745137992224152,0.0010899712624586019
772.463591375024,0.0010364419593863496,0.0009634279297005793,0.001093611065023406
789.9367063252599,0.0010295461332585866,0.0009479433214254289,0.0010968042200758582
809.9382692526635,0.0010168986147661536,0.0009282845199332682,0.0010934732048010693
829.9397568498572,0.0010002010987610892,0.000907686989086575,0.0010826890097401236
849.9411744350311,0.0009805132812700686,0.0008870725873897825,0.001065337693725561
869.9425268372618,0.0009586250640342291,0.0008669707588817542,0.0010423542215308665
889.9438184514795,0.000935034715105364,0.0008475576806263474,0.0010146243815333561
909.9450532861861,0.0009099887287136791,0.0008287280077177788,0.0009829435728598932
929.9462350050136,0.0008835582094418762,0.0008101809365388118,0.0009480202785398499
949.9473669630333,0.0008557272083387964,0.0007915080683526493,0.0009105025308885289
969.9484522385712,0.0008264734294386594,0.0007722747516620241,0.0008726706534983881
989.9494936611666,0.0007958284405226809,0.0007520890078499837,0.0008374176640069481
1009.9504938362078,0.0007639114666878747,0.0007197771910022328,0.0008034452807316078
1029.9514551666987,0.0007309370706598255,0.0006832463201177318,0.0007715292953532227
1049.952379872535,0.0006972017428434037,0.0006467623463155114,0.0007417601263611071
1069.9532700076204,0.0006630570686860849,0.0006107327818614351,0.0007113363224575983
1089.954127475097,0.0006288775947229993,0.0005755227911563929,0.0006801190788233476
1109.9549540409287,0.0005950301984252412,0.0005414378074406375,0.0006484041792368325
1134.9008767288885,0.0005537462806711054,0.000500851239010251,0.0006085711248785808
1164.903429473877,0.0005062830855019145,0.0004552954795545072,0.0005613217227593476
1189.9579824514813,0.00046887588170081994,0.0004201237047709648,0.0005230138754574527
1209.9586769803338,0.0004406418940148954,0.00039397321160232257,0.0004934655797999751
1234.908903522847,0.00040758237428039224,0.00036372418576492477,0.00045822416751887125
1264.9110640673518,0.00037100556639499996,0.00033062996852667827,0.0004185398122257605
1289.9612397277679,0.0003430560520871156,0.0003055667473638815,0.00038776824507004936
1309.9618315050252,0.0003223977235210243,0.00028715306502797905,0.0003647872963787455
1334.9157276772194,0.00029858117096825417,0.00026601916551703583,0.00033807644500109026
1364.917579929279,0.00027256455737665225,0.00024301895788228948,0.0003086852574698034
1389.9640283115243,0.00025285594745627063,0.0002256406762384991,0.0002862952502482389
1409.9645385611655,0.00023835443360240553,0.00021287203880372073,0.0002697613252782956
1434.9216006458332,0.0002216703320811381,0.00019819242451915708,0.00025069113168988273
1464.923206178399,0.0002034484349662716,0.00018216338064292893,0.00022982382705070726
1489.966442575134,0.00018962303276842172,0.00016999834970411672,0.00021397401700824385
1524.7950681976906,0.00017235942442063643,0.0001547934223716456,0.00019417628080251948
1574.8015748023622,0.0001507871133695749,0.00013576028487145736,0.0001694536635255003
1624.807680927192,0.0001324790657367507,0.00011956166657552265,0.0001485116701253463
1674.8134224444227,0.00011685063585840885,0.00010568906806720762,0.00013068337939082145
1724.818831066034,0.00010343130785490706,0.00009373627268494347,0.00011542411551692171
1774.823934929885,0.00009184281981817216,0.00008337796786252939,0.0001022921576683489
1824.8287590894658,0.00008178051616864482,0.00007435253153522863,0.00009093003296922178
1874.8333259252674,0.00007299813254941102,0.00006644845685470676,0.00008104816819440625
1924.8376554920158,0.00006529566408684967,0.00005949375533859321,0.00007241131304166268
1974.84176581315,0.00005850980620407879,0.000053347718824107824,0.00006482756667455564
